ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
AX,"Axos Financial, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,97.4000015258789,5.540563456,45.9406587197113,0.15682502478033075,0.20586490761377527,0.2620577114202147,,0.618152540108936,0.015037316995088342,71.50759386187747,0.08485481607677878,0.035739041025687895,True,14,14,85,85,37,C,-20,6.949999999999999,6.949999999999999,55.400000000000006,55.400000000000006,Persistence
AXP,American Express Company Common Stock,Financial Services,Credit Services,United States,その他,350.5799865722656,239.21000448,1168.7285012359619,0.09524026141412303,0.08979591836734693,0.14477318300480496,,0.31831287585468326,0.19249663391678776,60.71731004373582,0.08255486002067979,0.08172616030561261,True,23,24,50,25,65,A,-20,7.5,8.25,26.75,26.75,Persistence
AXTA,Axalta Coating Systems Ltd. Common Shares,Basic Materials,Specialty Chemicals,United States,その他,32.5099983215332,6.95775488,66.47140551813126,-0.030136467020470053,0.017746913580246913,0.06142506142506143,0.3443423881180379,0.0389908256880734,0.4250559284116331,33.03439211515928,0.04337160444855804,0.08602759065348757,True,6,12,26,85,90,S,0,26.25,30.75,53.55,53.55,Persistence
AYI,Acuity Inc. Common Stock,Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,333.1099853515625,9.97182976,169.90274802856445,0.13137203853163237,-0.028136227923688074,-0.013454481915079504,0.47829988954344627,-0.03998559077809798,0.211221399730821,54.89229502280866,0.08108295914034064,0.1156215629138429,True,31,2,33,85,85,S,0,44.5,22.75,56.400000000000006,56.400000000000006,Persistence
AZO,"AutoZone, Inc. Common Stock",Consumer Cyclical,Auto Parts,United States,その他,3072.639892578125,50.161938432,1610.4934732958984,0.02425324500434499,0.05917664158113705,0.07414237923041946,0.5262486365892685,-0.07317931884313096,0.6349052074767645,50.43115736656929,-0.04434500890016152,0.2943824456739542,False,8,0,35,40,73,A,-10,9.3,3.3000000000000007,33.85,33.85,Persistence
AZZ,AZZ Inc.,Industrials,Specialty Business Services,United States,その他,146.4499969482422,4.40104192,57.75402079650879,0.04584774209250677,0.026115561440671075,0.16162895148185055,0.23935506157277223,2.31778908569979,0.24323122837675076,39.34543507143219,0.01013855793209038,0.08412825328882297,True,30,24,42,85,90,S,0,44.25,39.75,62.35,62.35,Persistence
BA,Boeing Company (The) Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,222.27999877929688,175.22384896,1273.816654804535,0.3449644451794278,-0.14495976553461706,0.1679377852510209,0.04794160714485318,0.8690095846645367,0.3235533628555295,49.534092847947136,-0.004637389865118414,0.11846121689556767,True,51,69,14,25,100,S,0,52.0,65.5,33.95,65.5,Transition
BAC,Bank of America Corporation Common Stock,Financial Services,Banks - Diversified,United States,その他,59.66999816894531,423.453556736,2094.269849184494,0.06840424727932286,0.030038241103834813,0.08234860452869931,,,0.10724856363530845,68.35977315268758,0.10109502279051061,0.0038397888326300663,True,18,12,22,10,25,D,-20,0.0,0.0,0.0,0.0,Acceleration
BAH,Booz Allen Hamilton Holding Corporation Common Stock,Industrials,Consulting Services,United States,その他,62.7599983215332,7.527059968,168.91445608251573,-0.06368948247078464,0.12361658225473644,0.15152824279079813,0.527057145404297,0.043907793633369926,0.5790952514751334,39.749429262058484,-0.13389973609220784,0.44414482504175967,False,10,12,30,85,33,D,0,23.55,25.05,44.35,44.35,Persistence
BALL,Ball Corporation Common Stock,Consumer Cyclical,Packaging & Containers,United States,その他,61.689998626708984,16.424747008,186.12366105667115,0.11581178465451462,-0.02213563256508042,-0.0979658988932097,0.19588177190183118,3.0,0.3591477156320426,67.30600829921335,0.06624839127278735,0.08350766810407607,True,47,27,26,65,65,A,0,51.5,36.5,43.55,51.5,Acceleration
BAM,Brookfield Asset Management Inc Class A Limited Voting Shares,Financial Services,Asset Management,United States,その他,46.720001220703125,74.601865216,131.5371266368103,0.15517673602406618,0.07404415724286484,,0.7020399305555556,,0.2124714025928316,46.06128471780223,-0.007194933229279023,0.23328457853391538,False,23,21,22,40,90,S,-20,12.25,10.75,20.1,20.1,Persistence
BANC,"Banc of California, Inc. Common Stock",Financial Services,Banks - Regional,United States,その他,20.5,3.161143296,59.934005,0.11894239615210232,2.541458771126318,-0.7924075533718066,,2.649649447354921,0.08668910203227008,56.677530905923476,0.05642980008751067,0.026128230736095246,True,17,26,38,85,60,B,-20,11.5,18.25,34.150000000000006,34.150000000000006,Persistence
BBAI,"BigBear.ai, Inc. Common Stock",Technology,Information Technology Services,United States,その他,3.2699999809265137,1.566164608,95.33063644394875,-0.19315452867868246,0.019798406846949036,0.0009870267271354935,0.22305595588696034,0.05922856620559381,0.12834652623059492,24.806197108962095,-0.1937869839180602,0.6329966288522128,False,2,30,10,100,16,D,-15,3.1000000000000014,24.1,18.700000000000003,24.1,Transition
BBT,Beacon Financial Corporation Common stock,Financial Services,Banks - Regional,United States,その他,30.190000534057617,2.53040768,29.7501322262764,0.5552608709103131,-0.042409764453038734,0.13197526949904884,,1.122217887545139,0.03785783449119592,55.95959658234003,0.030379641051200914,0.060675592913757785,True,48,34,38,100,87,S,-20,39.7,29.200000000000003,43.30000000000001,43.30000000000001,Persistence
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,Specialty Retail,United States,その他,20.329999923706055,4.097751552,118.87693000388145,-0.002189681127685781,-0.01642212949252928,-0.017328042328042328,0.4373885612398848,0.3106060606060606,0.9773130795028605,48.83248990460935,0.05234707481950437,0.3615189233756217,False,39,12,24,85,58,B,-20,27.799999999999997,7.550000000000001,26.050000000000004,27.799999999999997,Acceleration
BBY,"Best Buy Co., Inc. Common Stock",Consumer Cyclical,Specialty Retail,United States,その他,82.80000305175781,17.451517952,317.40470369857786,0.003925062608360624,-0.0442787443615944,-0.061471337854766946,0.22482070470845025,-0.09626436781609195,0.28173142467620993,74.86136175497661,0.204069383116898,0.0,True,30,12,21,65,10,D,0,33.25,19.75,29.8,33.25,Acceleration
BC,Brunswick Corporation Common Stock,Consumer Cyclical,Recreational Vehicles,United States,その他,77.9000015258789,5.06150912,54.45716456668854,0.02400183307555708,-0.18188208829318586,-0.060303573001379875,0.24841500708585068,0.5011363636363636,0.4297277963932081,38.600725206763684,-0.033180227331686934,0.11753837457980369,True,27,12,22,85,90,S,0,42.0,30.75,51.35,51.35,Persistence
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,Financial Services,Asset Management,United States,その他,16.1200008392334,1.688977536,10.583828351011276,0.13118431597820956,-0.04460799312495775,1.6458395319810109,,,,57.64710304239312,0.04389392096307178,0.0,True,23,14,8,100,75,A,-25,14.75,8.0,19.4,19.4,Persistence
BCC,"Boise Cascade, L.L.C. Common Stock",Basic Materials,Lumber & Wood Production,United States,その他,76.05999755859375,2.6765312,33.929604310913085,-0.047543875981627216,-0.01666377849872299,-0.18469122448957692,0.16455263759847422,-0.939080531350748,0.1575641521149508,52.5472978375593,0.06019991908168426,0.1595551331038887,True,0,0,25,100,85,S,0,23.5,23.5,55.75,55.75,Persistence
BCO,Brinks Company (The) Common Stock,Industrials,Security & Protection Services,United States,その他,104.23999786376953,4.292710144,54.10524969120026,0.04974161495640376,0.028166413654453697,0.07476573696395106,0.2581160191591272,1.1444717444717445,0.6290467625899281,66.41680160777871,0.017168567238238303,0.22926104209426126,False,33,24,32,85,70,A,-10,34.5,27.75,42.85,42.85,Persistence
BDC,Belden Inc Common Stock,Technology,Communication Equipment,United States,通信/光通信,106.95999908447266,4.165454592,64.54287224754333,0.10329832152163834,-0.020343666851904633,-0.036217741517791203,0.3797783878426367,-0.019212830080367393,0.3956924287332082,21.76021707028083,-0.04343934195539667,0.2906365997012666,False,39,14,25,85,46,C,0,46.6,27.85,44.2,46.6,Acceleration
BDJ,Blackrock Enhanced Equity Dividend Trust,Financial Services,Asset Management,United States,その他,9.670000076293945,1.711055104,5.644427394533158,0.6714484577347699,0.0998032695068475,3.0,,,,79.1666225151528,0.048157772727071106,0.003092756037225547,True,36,22,20,100,40,C,-25,21.0,10.5,19.0,21.0,Acceleration
BE,Bloom Energy Corporation Class A Common Stock,Industrials,Electrical Equipment & Parts,United States,電力/エネルギー,244.61000061035156,69.577818112,3675.496415621109,0.37326441660515003,0.10527870893233443,0.11203585948087147,0.2902182516351333,0.725396729620467,0.6804977629869237,35.03939453563669,-0.1342378992672317,0.2927280720153064,True,44,20,57,40,51,B,-10,34.1,16.1,41.550000000000004,41.550000000000004,Persistence
BEN,"Franklin Resources, Inc. Common Stock",Financial Services,Asset Management,United States,その他,33.5,17.407844352,155.86612,0.03452465204057561,0.08008255408056666,-0.05146641209382137,0.8034364417891389,0.1478217073784941,0.41089275618429144,56.586224882384236,0.05590894913045393,0.02729380558046813,True,17,24,37,65,60,B,-20,8.5,13.75,28.6,28.6,Persistence
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,Utilities,Utilities - Renewable,United States,その他,35.06999969482422,6.396122112,48.160929180908205,-0.09995171414775471,0.044113940005041596,0.05002646903123346,0.5989806866952789,-0.59,0.33639527092744287,25.773165874361723,-0.054333462014508636,0.194218497847893,False,8,0,14,85,53,B,0,24.05,18.05,39.550000000000004,39.550000000000004,Persistence
BF-A,Brown Forman Inc Class A Common Stock,Consumer Defensive,Beverages - Wineries & Distilleries,United States,その他,26.600000381469727,12.205789184,5.364954076938629,-0.011823899371069183,-0.04858784107228339,-0.011825922421948912,0.6053971486761711,1.0719257540603249,0.31694958196098305,49.691365928364405,-0.004141485097755848,0.12304935771789591,False,42,12,38,65,90,S,-20,30.25,7.75,35.150000000000006,35.150000000000006,Persistence
BF-B,Brown Forman Inc Class B Common Stock,Consumer Defensive,Beverages - Wineries & Distilleries,United States,その他,26.170000076293945,12.008477696,78.2391407280922,-0.011823899371069183,-0.04858784107228339,-0.011825922421948912,0.6053971486761711,1.0719257540603249,0.31694958196098305,46.25199822954201,0.0016035769760835946,0.13724842286105865,False,42,12,38,65,90,S,-20,30.25,7.75,35.150000000000006,35.150000000000006,Persistence
BFH,"Bread Financial Holdings, Inc. Common Stock",Financial Services,Credit Services,United States,その他,96.5,3.899281664,76.185785,0.0018238665971860343,-0.10640279394644936,0.10981912144702842,,,0.19384018002912234,38.85325370289042,0.031004424705912075,0.11248048357715515,True,18,12,10,85,90,S,-20,15.25,10.75,24.75,24.75,Persistence
BG,Bunge Limited Common Shares,Consumer Defensive,Farm Products,United States,その他,114.31999969482422,22.180151296,204.30069985462188,0.32426376440460947,-0.10802821632515956,-0.11440980485483103,0.04847218075047278,-2.677480916030534,0.3560680919870643,53.41711878145512,-0.049250128722392796,0.13005101203123146,True,44,8,6,65,100,S,-20,32.75,5.75,19.549999999999997,32.75,Acceleration
BH,Biglari Holdings Inc. Class B Common Stock,Consumer Cyclical,Restaurants,United States,その他,373.04998779296875,1.171011328,22.588176760864258,0.09153747162495789,-0.008770441095155453,-0.007910795125885653,0.3780160450942542,3.0,0.3497590656369376,61.4497502839731,0.15736211920877866,0.21779338822086275,True,34,12,30,100,50,B,-25,20.5,4.0,26.5,26.5,Persistence
BH-A,Biglari Holdings Inc. Class A Common Stock,Consumer Cyclical,Restaurants,United States,その他,1902.9000244140625,1.194648192,32.74615021513061,0.09153747162495789,-0.008770441095155453,-0.007910795125885653,0.3780160450942542,3.0,0.3497590656369376,61.662096830128924,0.1401659454138654,0.2274024531325907,True,34,12,30,100,50,B,-25,20.5,4.0,26.5,26.5,Persistence
BHE,"Benchmark Electronics, Inc. Common Stock",Technology,Electronic Components,United States,半導体,85.05999755859375,3.05170048,51.21760162994385,0.001130602894087395,-0.0644144226650736,-0.016406642204237838,0.10156187714075547,-0.4523375990562409,0.14927970304795785,42.207869132876574,-0.018794250823437803,0.1379345379843645,True,18,0,25,85,100,S,0,36.25,22.75,55.0,55.0,Persistence
BILL,"BILL Holdings, Inc. Common Stock",Technology,Software - Application,United States,ソフトウェア,41.36000061035156,4.119320832,106.0586223651123,0.13362404392592617,0.2189050590098142,0.6488093476374659,0.8139555713572684,0.2008546677110882,0.17615711156876077,83.34582958922613,0.12159063281942237,0.26549459062933967,False,31,56,82,85,8,D,0,36.8,55.55,67.94999999999999,67.94999999999999,Persistence
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,Utilities,Utilities - Regulated Gas,United States,その他,39.54999923706055,4.864281088,39.628901485538485,0.0005455537370430987,0.4646424290850979,0.3271474019088017,0.6363140676117776,,0.5522996878251821,49.561392990653424,-0.0031321787043743403,0.20883861041597385,False,12,18,41,85,90,S,0,30.75,35.25,61.8,61.8,Persistence
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",Consumer Defensive,Discount Stores,United States,その他,88.05000305175781,11.243319296,185.41921842651368,0.04660419151407359,0.026697546343678345,0.03383476144262811,0.18639935343138184,0.04832065045431447,0.36296505880120766,56.839051256654976,-0.021742717445509045,0.19939988757777413,False,20,24,38,65,90,S,0,33.75,36.75,55.150000000000006,55.150000000000006,Persistence
BKE,"Buckle, Inc. (The) Common Stock",Consumer Cyclical,Apparel Retail,United States,その他,42.58000183105469,2.193640192,25.046621577072145,0.06581811940487267,-0.034424653993094925,-0.06250803791591801,0.4899374727912254,0.03023946249856062,0.3871906900075559,37.53610928759515,-0.08766392615985072,0.2542964449834713,False,40,24,34,100,53,B,0,50.3,38.3,54.300000000000004,54.300000000000004,Persistence
BKH,Black Hills Corporation Common Stock,Utilities,Utilities - Regulated Gas,United States,その他,75.20999908447266,5.725595648,69.40453925514221,0.08567937209193026,-0.08733324754428859,-0.08640959322830943,0.38471861471861474,-4.879518072289157,0.4324918581758634,60.49488237901837,0.025482593720490936,0.011753981610143504,True,22,12,6,85,55,B,0,34.75,27.25,35.55,35.55,Persistence
BKV,BKV Corporation Common Stock,Energy,Oil & Gas E&P,United States,電力/エネルギー,25.299999237060547,2.767481088,24.087749773616792,0.5135772697791228,-0.2004795695518015,-0.5551326538663782,0.8238226142645682,-19.701282487799343,0.1555343679136737,56.68448670602851,-0.07175041974042434,0.21330847770210987,False,73,75,25,100,80,S,0,77.75,79.25,54.75,79.25,Transition
BLDR,"Builders FirstSource, Inc. Common Stock",Industrials,Building Products & Equipment,United States,その他,75.69000244140625,8.14120704,179.29712693328858,-0.07376937228468512,-0.04075712406557047,-0.24768918709494828,0.30385669120678144,-0.42814097765398695,0.45386050137352246,43.08691653649623,-0.021766921502876416,0.49272837587526347,False,4,0,21,85,65,A,0,22.25,19.25,45.8,45.8,Persistence
BLK,"BlackRock, Inc. Common Stock",Financial Services,Asset Management,United States,その他,1036.1099853515625,168.47388672,897.0743864172364,0.18665163914343116,0.14267316199115293,-0.0007833044256700051,0.4670465807730426,-0.24441608168474793,0.08821280250355887,46.972720010700314,0.003919969233101939,0.12451527784410645,False,43,2,41,25,90,S,-20,25.0,0.0,26.799999999999997,26.799999999999997,Persistence
BMI,"Badger Meter, Inc. Common Stock",Technology,Scientific & Technical Instruments,United States,その他,144.17999267578125,4.207975168,71.36405007476807,0.10901231371543195,0.17476890015804614,0.24404492474821773,0.4168053035848507,0.19305844630702593,,59.47597074844663,0.11685858147258475,0.40728121658343974,False,11,26,61,85,35,C,0,24.5,35.75,61.800000000000004,61.800000000000004,Persistence
